stamp,frame,ik_ok,ik_error_m,target_x,target_y,target_z,actual_ee_x,actual_ee_y,actual_ee_z,target_shoulder_pan_rad,actual_shoulder_pan_rad,target_shoulder_lift_rad,actual_shoulder_lift_rad,target_elbow_flex_rad,actual_elbow_flex_rad,target_wrist_flex_rad,actual_wrist_flex_rad,target_wrist_roll_rad,actual_wrist_roll_rad,target_gripper_rad,actual_gripper_rad
1782019039.8909404,1058,1,6.279639041085889e-06,0.18,0.04276138953890947,0.11777542311835244,0.17838383880026484,0.04197220064151473,0.12298076288249991,-0.2933818395212221,-0.2915275234100419,-1.342585475097818,-1.3770839592658557,0.8449764354764235,0.830086264025435,1.3052366958421686,1.3249158761293218,-0.01564059880593803,-0.013042020784133452,0.0,0.019379880655717573
1782019039.9212732,1059,1,6.3355791660559406e-06,0.18,0.041672857910052714,0.11608457005345324,0.1781494742237607,0.041901876576472284,0.12109922057545808,-0.2863248347132899,-0.2915275234100419,-1.3388493871948781,-1.3724808931067498,0.8506063390566303,0.8362236855709095,1.3053753708587033,1.3249158761293218,-0.015261933183117636,-0.013042020784133452,0.0,0.019379880655717573
1782019039.954053,1060,1,6.4450143111864405e-06,0.18,0.04048182119032863,0.11441415606433993,0.17789293778874565,0.041824899080578355,0.11922183276249303,-0.27856926881299876,-0.2915275234100419,-1.3351902607412431,-1.367877826947644,0.8561802337509313,0.8423611071163841,1.3055637617975075,1.3249158761293218,-0.014844881288726207,-0.013042020784133452,0.0,0.019379880655717573
1782019039.9846456,1061,1,6.605003291111512e-06,0.18,0.03919627908956527,0.11276502318263688,0.17761427979335936,0.041741283246804387,0.11734886141135958,-0.27015928293883695,-0.2915275234100419,-1.3315937805473472,-1.363274760788538,0.8617032104764094,0.8484985286618586,1.3057677608770508,1.3249158761293218,-0.014391649409299443,-0.013042020784133452,0.0,0.019379880655717573
1782019040.0180721,1062,1,6.81134385520791e-06,0.18,0.03782480881446855,0.11113758625807321,0.1773150698166715,0.041651499615008664,0.11565580382144268,-0.26114352509081357,-0.2915275234100419,-1.3280447380826392,-1.3602060500158004,0.8671820060706212,0.8546359502073332,1.3059515262125672,1.3249158761293218,-0.01390470204111984,-0.013042020784133452,0.0,0.019379880655717573
1782019040.0550969,1063,1,7.059282701891594e-06,0.18,0.03637649173290865,0.10953188803827105,0.1769104247565789,0.041530078405868164,0.11328311572657467,-0.25157496734009266,-0.2915275234100419,-1.3245275293971712,-1.3540686284703258,0.8726246686609943,0.8623077271391765,1.3060782542590468,1.3249158761293218,-0.01338675888643993,-0.013042020784133452,0.0,0.019379880655717573
1782019040.0856857,1064,1,7.344065347295882e-06,0.18,0.03486083581838721,0.10794765926684106,0.1767165485420633,0.04124135488704805,0.11193322704895335,-0.2415106519073351,-0.28999316802367325,-1.321026642829572,-1.3509999176975886,0.8780401897956684,0.8669107932982824,1.3061109962310709,1.3249158761293218,-0.012840787237958357,-0.013042020784133452,0.0,0.019379880655717573
1782019040.118757,1065,1,7.66125473821306e-06,0.18,0.03328769456006277,0.1063843825824498,0.17682089460790368,0.03989255394847483,0.11058617461400896,-0.23101135987947546,-0.2807870357054614,-1.3175271231801102,-1.3479312069248515,0.8834381121648324,0.8715138594573884,1.3060134942070785,1.3249158761293218,-0.012269989131085193,-0.013042020784133452,0.0,0.019379880655717573
1782019040.152415,1066,1,8.006825458715039e-06,0.18,0.03166718305483415,0.10484135895965062,0.17681202999834914,0.038517464102090226,0.10891012002122835,-0.22014119909232857,-0.2715809033872495,-1.3140150006685807,-1.344862496152114,0.8888281229194663,0.8776512810028628,1.3057510119758187,1.3249158761293218,-0.011677782828314593,-0.013042020784133452,0.0,0.019379880655717573
1782019040.1890097,1067,1,8.377084111859333e-06,0.18,0.030009592022749443,0.10331777541176848,0.1770208016717965,0.03652679095261603,0.10739706966232916,-0.20896711094506867,-0.2577717049099318,-1.3104776750294862,-1.3402594299930082,0.8942196434074015,0.8822543471619687,1.3052911360285526,1.3249158761293218,-0.01106777843008685,-0.013042020784133452,0.0,0.019379880655717573
1782019040.219581,1068,1,8.768484869980075e-06,0.18,0.028325300505196938,0.10181277267711215,0.17698300744826545,0.03493408062981499,0.10555813500596042,-0.19755829946009076,-0.24703121720535126,-1.3069042473462213,-1.3356563638339023,0.8996214264502975,0.8883917687074433,1.3046045235377375,1.3249158761293218,-0.010443747673772949,-0.013042020784133452,0.0,0.019379880655717573
1782019040.2529948,1069,1,9.177402981483339e-06,0.18,0.026624688016789907,0.10032551163202826,0.17687274373167722,0.03355754248886421,0.10389681773052978,-0.1859855895321999,-0.2378250848871394,-1.303285794589017,-1.332587653061165,0.9050411721153051,0.894529190252918,1.3036655764868883,1.3249158761293218,-0.009809588253890982,-0.013042020784133452,0.0,0.019379880655717573
1782019040.2920492,1070,1,9.599918347074773e-06,0.18,0.024918046926469352,0.09885523721722714,0.1767597428979713,0.03196549428983019,0.10207001913143295,-0.1743207247999672,-0.2270845971825589,-1.2996155841715353,-1.327984586902059,0.910485172230441,0.9006666117983925,1.3024530243041061,1.3249158761293218,-0.009169283287058457,-0.013042020784133452,0.0,0.019379880655717573
1782019040.3225298,1071,1,1.0031639416565248e-05,0.18,0.023215495841085766,0.09740133872650435,0.17679512579380507,0.030638384950816576,0.1010740452499968,-0.16263561865675827,-0.2178784648643471,-1.2958892279658956,-1.3249158761293218,0.9159579927522985,0.9037353225711298,1.3009504010901534,1.3249158761293218,-0.008526856793945888,-0.013042020784133452,0.0,0.019379880655717573
1782019040.3560026,1072,1,1.0467587949925992e-05,0.18,0.021526894755595914,0.09596340538822405,0.17735582908890665,0.028983360444228952,0.10000483593506755,-0.1510015743927544,-0.20560362177339794,-1.292104777204598,-1.320312809970216,0.9214622015569418,0.9083383887302356,1.2991464077813206,1.320312809970216,-0.007886326297306755,-0.013042020784133452,0.0,0.019379880655717573
1782019040.3950946,1073,1,1.0902145916242214e-05,0.18,0.019861762718108786,0.09454127626821632,0.17785945925997926,0.02686913030393326,0.09860524435528863,-0.13948849211612346,-0.19026006790971153,-1.2882627612534177,-1.31570974381111,0.9269981474421584,0.9144758102757102,1.2970351538880511,1.31570974381111,-0.007251653790116404,-0.013042020784133452,0.0,0.019379880655717573
1782019040.4255064,1074,1,1.1329062347397762e-05,0.18,0.018229198735476994,0.09313508363628385,0.17763532543393168,0.02527051656105129,0.09695900338954178,-0.12816408084185169,-0.17951958020513106,-1.284366174541135,-1.3126410330383727,0.9325637941784481,0.9206132318211848,1.2946162778124068,1.31570974381111,-0.006626696400785212,-0.01150766539776481,0.0,0.019379880655717573
1782019040.4588811,1075,1,1.1741508347596693e-05,0.18,0.016637806616154063,0.09174528906529937,0.17757491678662166,0.023723131187706848,0.09545479088065796,-0.117093093902831,-0.16877909250055054,-1.280420416783873,-1.3095723222656355,0.9381546115072967,0.9267506533666594,1.2918949487251352,1.3141753884247414,-0.006015158115280981,-0.01150766539776481,0.0,0.019379880655717573
1782019040.4944465,1076,1,1.2132169711317318e-05,0.18,0.015095624411885597,0.09037271166968287,0.177937236281627,0.02246900192815511,0.0943782409802331,-0.10633660468235047,-0.15957296018233869,-1.276433192230688,-1.3049692561065296,0.9437635231379894,0.9313537195257654,1.288881756560694,1.3095723222656355,-0.005420543820099753,-0.01150766539776481,0.0,0.019379880655717573
1782019040.5257788,1077,1,1.2493365251231423e-05,0.18,0.0136100590787811,0.0890185480364908,0.1781081405890778,0.02096435897982278,0.09316468950366597,-0.09595133770716481,-0.14883247247775822,-1.2724143738344742,-1.3003661899474237,0.949380910146116,0.9359567856848713,1.285592499607756,1.3065036114928983,-0.004846116804820848,-0.01150766539776481,0.0,0.019379880655717573
1782019040.562008,1078,1,1.2817180909813368e-05,0.18,0.012187826931790643,0.08768438355491451,0.17806844377710407,0.01921389953920463,0.09147202626472938,-0.0859890675540101,-0.13655762938680907,-1.2683758382433579,-1.2972974791746863,0.9549946668278921,0.9436285626167145,1.2820478813832261,1.3034349007201609,-0.004294860666945612,-0.01150766539776481,0.0,0.019379880655717573
1782019040.5959947,1079,1,1.3095612978670044e-05,0.18,0.010834900414999385,0.08637219500607662,0.17834254027720642,0.017726974982220027,0.09022022627294485,-0.0764960950470656,-0.1258171416822286,-1.2643312772338138,-1.2911600576292115,0.9605903050068806,0.9482316287758203,1.2782731299484946,1.298831834561055,-0.0037694463182039377,-0.01150766539776481,0.0,0.019379880655717573
1782019040.649057,1080,1,1.3320715375545878e-05,0.18,0.009556461653909016,0.08508434443198823,0.1781473849778264,0.015101791824200714,0.0880376038901457,-0.06751280708390893,-0.1074048770458049,-1.2602959908020301,-1.2865569914701056,0.9661511020751751,0.9574377610940321,1.2742975535334413,1.2957631237883178,-0.0032722045573476753,-0.01150766539776481,0.0,0.019379880655717573
1782019040.6737342,1081,1,1.3484747092027165e-05,0.18,0.008356863195501694,0.08382356445775185,0.17804439643384046,0.014658645404731593,0.08718572404977415,-0.05907332337177995,-0.10433616627306762,-1.2562866666123922,-1.2834882806973684,0.971658287642485,0.9605064718667695,1.270154046359188,1.2942287684019491,-0.0028051044267385504,-0.01150766539776481,0.0,0.019379880655717573
1782019040.7087812,1082,1,1.3580319830532864e-05,0.18,0.007239596277911909,0.08259293539196624,0.17839313463767345,0.013613556488757214,0.08605739212845591,-0.051205230571983604,-0.0966643893412244,-1.2523211499873592,-1.2773508591518938,0.9770912635299328,0.9651095380258755,1.2658785580275262,1.2880913468564743,-0.002369737344254854,-0.01150766539776481,0.0,0.019379880655717573
1782019040.73638,1083,1,1.3600543102049177e-05,0.18,0.006207266904533902,0.08139585457430262,0.17847892890735473,0.01297329551261726,0.08498310935157732,-0.04392940199859977,-0.09206132318211847,-1.2484182080114312,-1.2758165037655251,0.9824278518951972,0.97124695957135,1.261509538808265,1.2834882806973684,-0.001967306811586298,-0.01150766539776481,0.0,0.019379880655717573
1782019040.7696402,1084,1,1.3539167870788785e-05,0.18,0.005261579927963225,0.08023599857399555,0.17866832314717523,0.011477474740288847,0.08389118870237133,-0.037259899186866056,-0.081320835477538,-1.2445972908751963,-1.2712134376064192,0.9876445665192759,0.9758500257304559,1.2570873718724525,1.2788852145382625,-0.0015986233763411338,-0.01150766539776481,0.0,0.019379880655717573
1782019040.8030255,1085,1,1.3390727936655687e-05,0.18,0.004403331277923551,0.07911727896630663,0.17833122505737845,0.009942991855401906,0.08203282551321896,-0.03120395038372233,-0.0705803477729575,-1.2408782930954263,-1.2666103714473134,0.9927169025646498,0.983521802662299,1.2526538020088154,1.2758165037655251,-0.0012641044097357885,-0.01150766539776481,0.0,0.019379880655717573
1782019040.8366518,1086,1,1.3150676396301327e-05,0.18,0.003632408394901018,0.0780437925238639,0.17896811547431182,0.00846429658811517,0.08170087688202969,-0.02576200029119148,-0.05983986006837701,-1.237281316845916,-1.2620073052882075,0.9976196404496323,0.9850561580486678,1.248251368822655,1.2696790822200508,-0.0009637782234691062,-0.009973310011396168,0.0,0.019379880655717573
1782019040.8701415,1087,1,1.2815517993020795e-05,0.18,0.0029477988582366638,0.07701976675436675,0.1790328292721241,0.00780853866573595,0.08060269721071121,-0.02092782515537854,-0.05523679390927109,-1.2338264393733773,-1.2574042391291016,1.0023271597637504,0.9896592242077736,1.2439228509885025,1.2650760160609447,-0.0006972920492777766,-0.008438954625027528,0.0,0.019379880655717573
1782019040.9033573,1088,1,1.2382933009284204e-05,0.18,0.002347607124564871,0.07604950179396029,0.17863573408882577,0.006926209340124449,0.07891194314552213,-0.016688707451300962,-0.04909937236379653,-1.2305334862008421,-1.2543355283563644,1.0068137594042377,0.9973310011396169,1.239710726788882,1.2620073052882075,-0.0004639234166337795,-0.008438954625027528,0.0,0.019379880655717573
1782019040.936907,1089,1,1.185188937645703e-05,0.18,0.001829079220375652,0.07513730972538571,0.17849479276777283,0.006704492577542015,0.07786051164350657,-0.013025664841731148,-0.04756501697742788,-1.2274218116517126,-1.251266817583627,1.0110539802347231,1.001934067298723,1.2356566551037675,1.2589385945154703,-0.0002625945265759968,-0.008438954625027528,0.0,0.019379880655717573
1782019040.9704983,1090,1,1.122274025540687e-05,0.18,0.0013886351617634646,0.07428745243087723,0.17873055427410717,0.006070437781282162,0.07687914174188172,-0.009913728680572303,-0.04296195081832196,-1.2245100881851891,-1.2466637514245211,1.0150229266705888,1.0065371334578288,1.231800980188988,1.2528011729699957,-9.188928083182351e-05,-0.008438954625027528,0.0,0.019379880655717573
1782019041.0041122,1091,1,1.0497300488719896e-05,0.18,0.0010219088057320952,0.0735040791110938,0.17881045462642503,0.005213403563449263,0.07594455780383644,-0.007322267969698321,-0.03682452927284739,-1.2218161058562642,-1.243595040651784,1.0186965835235133,1.0111401996169347,1.228182262974167,1.2481981068108898,4.992732113317779e-05,-0.008438954625027528,0.0,0.019379880655717573
1782019041.0370798,1092,1,9.678898927016301e-06,0.18,0.0007237947713632437,0.07279116460285971,0.17892726858594954,0.004787265760956443,0.07517695572459021,-0.0052153552607187735,-0.03375581850011011,-1.2193565832784306,-1.2420606852654152,1.0220521243997778,1.0157432657760406,1.22483684129036,1.243595040651784,0.00016488762107208383,-0.008438954625027528,0.0,0.019379880655717573
1782019041.071061,1093,1,8.772400387177763e-06,0.18,0.0004885020063135415,0.07215244961020256,0.17887986117039453,0.003925330045300192,0.0746401600543537,-0.0035521714548979594,-0.027618396954635544,-1.2171469913741235,-1.238991974492678,1.0250682078148354,1.0172776211624093,1.2217984212488704,1.2420606852654152,0.0002552977472431794,-0.008438954625027528,0.0,0.019379880655717573
1782019041.1035638,1094,1,9.382203858977115e-05,0.18,0.0003096135150373794,0.0715913839254953,0.17928466979124377,0.003936516951812395,0.07413717329698266,-0.0024243193311131034,-0.027618396954635544,-1.2155587033944955,-1.2359232637199407,1.0273240797523588,1.0203463319351465,1.219959689372301,1.2359232637199407,0.0003168349169105875,-0.008438954625027528,0.0,0.019379880655717573
1782019041.1376615,1095,1,8.663050798079903e-06,0.18,0.00018015171036642023,0.07111107366114477,0.17916437402677698,0.003717722929352892,0.07324925858001935,-0.0013723710522109758,-0.026084041568266905,-1.2135411102750928,-1.234388908333572,1.0299976053013773,1.0249493980942523,1.2167825484292643,1.2328545529472035,0.0003729215405441263,-0.008438954625027528,0.0,0.019379880655717573
1782019041.1704953,1096,1,6.689329730669525e-05,0.18,9.26488000968794e-05,0.07071423343823904,0.17896373153476638,0.003712488246833179,0.07274347822412626,-0.0008199698865558902,-0.026084041568266905,-1.2124090242721852,-1.229785842174466,1.0316042854353427,1.0249493980942523,1.2154400452160128,1.2328545529472035,0.00040268404969979126,-0.008438954625027528,0.0,0.019379880655717573
1782019041.2041557,1097,1,6.839988024510607e-05,0.18,3.922157548604362e-05,0.07040314438818279,0.17822855835681234,0.003693306756242995,0.071310762535452,-0.0004230603205952722,-0.026084041568266905,-1.2113349619153277,-1.2282514867880976,1.0330778891323764,1.0310868196397271,1.2139397486449401,1.2328545529472035,0.0004235946492713603,-0.008438954625027528,0.0,0.019379880655717573
1782019041.2373862,1098,1,5.4716775051262443e-05,0.18,1.1649929437829253e-05,0.07017961871820241,0.1780190058219852,0.00368783954317359,0.0708093117882986,-0.00020585895012220878,-0.026084041568266905,-1.2105010436771004,-1.2236484206289917,1.0342059661312464,1.0310868196397271,1.2127000274362825,1.2328545529472035,0.0004346669630104298,-0.008438954625027528,0.0,0.019379880655717573
1782019041.2708523,1099,1,3.665503892448776e-05,0.18,1.45839901024191e-06,0.0700449714735171,0.17775379740984515,0.003680920842526488,0.0699595259702991,-0.00011773742035565885,-0.026084041568266905,-1.209957149945839,-1.220579709856254,1.0349320778930902,1.0341555304124643,1.2118476622220469,1.2313201975608348,0.00043884911730492895,-0.008438954625027528,0.0,0.01823988767596948
1782019041.3036618,1100,1,7.428666823358874e-05,0.18,-1.5656279255075675e-48,0.06999999999999999,0.1784049453237043,0.0036979124904226585,0.07029750765048619,-0.00011773742035565885,-0.026084041568266905,-1.209957149945839,-1.220579709856254,1.0349320778930902,1.0341555304124643,1.2118476622220469,1.2267171314017289,0.00043884911730492895,-0.008438954625027528,0.0,0.01823988767596948
1782019041.3370214,1101,1,3.689418822226158e-05,0.18,-1.4583990102419381e-06,0.07004497147351708,0.17862164817198248,0.003703567330062698,0.0704108340562507,-0.00011773742035565885,-0.026084041568266905,-1.209957149945839,-1.220579709856254,1.0349320778930902,1.0341555304124643,1.2118476622220469,1.2251827760153602,0.00043884911730492895,-0.008438954625027528,0.0,0.01823988767596948
