stamp,frame,ik_ok,ik_error_m,target_x,target_y,target_z,actual_ee_x,actual_ee_y,actual_ee_z,target_shoulder_pan_rad,actual_shoulder_pan_rad,target_shoulder_lift_rad,actual_shoulder_lift_rad,target_elbow_flex_rad,actual_elbow_flex_rad,target_wrist_flex_rad,actual_wrist_flex_rad,target_wrist_roll_rad,actual_wrist_roll_rad,target_gripper_rad,actual_gripper_rad
1781681678.5890625,1330,1,8.417667220587792e-06,0.18,-0.024918046926469345,0.09885523721722712,0.17692434497930876,-0.01682495219788724,0.0843821593337283,0.17405279019870526,0.12121407552312267,-1.299005368095294,-1.2819539253109997,0.9102015894093463,0.9743156703440873,1.3024178011026017,1.2911600576292115,0.010094015353144534,-0.0007671776931843208,0.0,0.01367991575697711
1781681678.6233716,1331,1,7.997423342619186e-06,0.18,-0.026624688016789952,0.10032551163202828,0.17675755122974696,-0.018310003459948185,0.08561965758935776,0.1857188250180336,0.13195456322770316,-1.3026732304479434,-1.2850226360837371,0.9047473631227099,0.9681782487986127,1.3036436862906087,1.2957631237883178,0.010737205175105298,-0.0007671776931843208,0.0,0.01367991575697711
1781681678.6627896,1332,1,7.595909784010798e-06,0.18,-0.02832530050519698,0.1018127726771122,0.1766923105243719,-0.020050734809250265,0.08699572679179841,0.19729322813432223,0.1442294063186523,-1.3062890683082091,-1.2911600576292115,0.8993176239785824,0.9635751826395068,1.3045953189444595,1.298831834561055,0.011373834994746779,0.002301533079552962,0.0,0.01367991575697711
1781681678.6921227,1333,1,7.215718804392686e-06,0.18,-0.030009592022749457,0.10331777541176848,0.1767772183216643,-0.021373847610354584,0.08816658973678275,0.2087042295430922,0.15343553863686415,-1.3098595674626823,-1.2942287684019491,0.8939061479385155,0.9589721164804008,1.305293839048997,1.3003661899474237,0.011999939688677502,0.0038358884659216034,0.0,0.01367991575697711
1781681678.7270904,1334,1,6.858620381106012e-06,0.18,-0.031667183054834167,0.10484135895965063,0.17710345312341136,-0.023165586505575902,0.08979285459137765,0.21988097142938717,0.16571038172781327,-1.3133935988556105,-1.2972974791746863,0.8885052843599542,0.9528346949349262,1.3057647390808964,1.3003661899474237,0.012611644787114134,0.0038358884659216034,0.0,0.01367991575697711
1781681678.7574542,1335,1,6.5259245251211405e-06,0.18,-0.033287694560062746,0.10638438258244978,0.1773897618994423,-0.024965547298571547,0.09142571294102148,0.23075421152365153,0.1779852248187624,-1.3169020055051384,-1.3003661899474237,0.8831063103913551,0.9466972733894518,1.3060372839735255,1.3003661899474237,0.0132052068700831,0.0038358884659216034,0.0,0.01367991575697711
1781681678.796845,1336,1,6.218928163441717e-06,0.18,-0.03486083581838725,0.1079476592668411,0.17770861636340135,-0.02722905034006519,0.09356105232292619,0.24125696619926118,0.1933287786824488,-1.3203973303260714,-1.3049692561065296,0.8776998150307906,0.9390254964576086,1.306143838907408,1.3003661899474237,0.013777049038886996,0.0038358884659216034,0.0,0.01367991575697711
1781681678.8245707,1337,1,5.93938653969331e-06,0.18,-0.03637649173290866,0.10953188803827106,0.17788048391904857,-0.028396804731271784,0.094710334878048,0.25132508280745675,0.201000555614292,-1.323893487440048,-1.3065036114928983,0.8722761026435562,0.9344224302985026,1.3061191224120416,1.3003661899474237,0.014323790829039111,0.006904599238658886,0.0,0.01367991575697711
1781681678.8642473,1338,1,5.689921757194032e-06,0.18,-0.03782480881446856,0.11113758625807321,0.1780411455918243,-0.029990374216501373,0.09637799019071909,0.2608977342345787,0.2117410433188725,-1.3274053818388076,-1.3126410330383727,0.8668256049833938,0.9298193641393967,1.3059994054811852,1.3003661899474237,0.014842272197101861,0.006904599238658886,0.0,0.01367991575697711
1781681678.8918915,1339,1,5.474264450533998e-06,0.18,-0.03919627908956527,0.1127650231826369,0.17825108162450742,-0.030931978619766584,0.09770728345443365,0.26991783230572897,0.2178784648643471,-1.3309484845081963,-1.31570974381111,0.8613392905065432,0.9252162979802908,1.3058216797735767,1.3003661899474237,0.015329571515436393,0.006904599238658886,0.0,0.01367991575697711
1781681678.9280844,1340,1,5.297215068174382e-06,0.18,-0.04048182119032863,0.11441415606433993,0.17835349907541048,-0.0327563308092146,0.09937014667206345,0.27833236021449276,0.2301533079552962,-1.334538372362344,-1.3187784545838472,0.8558090600161791,0.9190788764348161,1.305622819459429,1.3003661899474237,0.01578301777384541,0.006904599238658886,0.0,0.01367991575697711
1781681678.9616592,1341,1,5.164232336145461e-06,0.18,-0.041672857910052735,0.11608457005345327,0.17839200242194372,-0.03457793377504304,0.10086464787386219,0.2860926274153723,0.24242815104624535,-1.3381902443233786,-1.320312809970216,0.850228118417804,0.9129414548893416,1.3054387617048524,1.3003661899474237,0.016200197427868518,0.006904599238658886,0.0,0.01367991575697711
1781681678.9953313,1342,1,5.080626249317071e-06,0.18,-0.04276138953890948,0.11777542311835247,0.1784921655502641,-0.03619889825392462,0.10271256165788252,0.29315445319991784,0.25316863875082585,-1.3419184265354387,-1.3249158761293218,0.8445913135169361,0.906804033343867,1.3053037301845334,1.3003661899474237,0.016578956530377074,0.006904599238658886,0.0,0.01367991575697711
1781681679.0290024,1343,1,5.050462834895933e-06,0.18,-0.0437400623316698,0.11948539713858942,0.17855023938649767,-0.03735996404704732,0.10405911797492447,0.29947828737997695,0.260840415682669,-1.3457358808878093,-1.327984586902059,0.8388954342483074,0.9022009671847612,1.3052495243871767,1.3003661899474237,0.016917398923284494,0.006904599238658886,0.0,0.01367991575697711
1781681679.0662823,1344,1,5.0754471798920975e-06,0.18,-0.04460223150221273,0.12121265624249244,0.17881699563022097,-0.038122358788221344,0.10591848411597961,0.3050292780473034,0.26544348184177496,-1.3496537316471997,-1.332587653061165,0.8331394624116519,0.8960635456392866,1.3053048948761992,1.3003661899474237,0.017213881355756078,0.006904599238658886,0.0,0.01367991575697711
1781681679.0964818,1345,1,5.154135640927777e-06,0.18,-0.045342018187926825,0.12295481335911387,0.17890572432894217,-0.03907135723023256,0.10744950682381245,0.30977729726300374,0.2715809033872495,-1.3536808249945382,-1.337190719220271,0.8273247737050993,0.8914604794801807,1.305495021305992,1.3003661899474237,0.01746700644389674,0.006904599238658886,0.0,0.01367991575697711
1781681679.1355755,1346,1,5.281751797256311e-06,0.18,-0.045954359880372775,0.12470890583498233,0.17906132485917542,-0.04004376312655517,0.109320197032226,0.3136969357695806,0.2777183249327241,-1.3578233355807885,-1.3417937853793769,0.8214552855516093,0.885323057934706,1.3058411059289818,1.3003661899474237,0.017675614362999033,0.006904599238658886,0.0,0.01367991575697711
1781681679.1658714,1347,1,5.450645675744606e-06,0.18,-0.04643505387630804,0.12647138083098838,0.17909423518861622,-0.040985700311561915,0.1106826524386827,0.3167674774833772,0.2838557464781986,-1.3620844329339057,-1.344862496152114,0.8155375507530275,0.8807199917756001,1.3063600908714232,1.3003661899474237,0.017838774124397012,0.006904599238658886,0.0,0.01367991575697711
1781681679.2042136,1348,1,5.651196782586132e-06,0.18,-0.046780793364864744,0.12823809106585657,0.17934153406549597,-0.04177334014004544,0.11290037432188253,0.31897286367484046,0.2884588126373046,-1.3664640186670776,-1.34946556231122,0.8095807973452157,0.8730482148437569,1.3070645027322056,1.3003661899474237,0.017955775211775705,0.008438954625027528,0.0,0.01367991575697711
1781681679.232858,1349,1,5.872857353362064e-06,0.18,-0.046989195831767944,0.130004301312277,0.17960666315807686,-0.042099825156771103,0.11478709256014874,0.32030165548444905,0.28999316802367325,-1.3709585430697055,-1.3540686284703258,0.8035969160758272,0.8669107932982824,1.3079624233522766,1.3003661899474237,0.018026120230878854,0.009973310011396168,0.0,0.01367991575697711
1781681679.2767925,1350,1,6.105087081750243e-06,0.18,-0.047058823529411764,0.13176470588235292,0.18006631438226411,-0.042236991192960566,0.11735742407341065,0.3207470018216523,0.28999316802367325,-1.3755609069749335,-1.3586716946294317,0.7976003977445824,0.8577046609800706,1.3090575810823477,1.3003661899474237,0.018049519122056653,0.009973310011396168,0.0,0.01367991575697711
1781681679.3063254,1351,1,6.338055677377405e-06,0.18,-0.04698919583176793,0.13351345716317525,0.18027697591886124,-0.04229985640506713,0.11891563741487203,0.320306617854968,0.28999316802367325,-1.3802604518879087,-1.363274760788538,0.7916082231869319,0.8531015948209646,1.3103495527491014,1.3003661899474237,0.018025885323611237,0.009973310011396168,0.0,0.01367991575697711
1781681679.3387327,1352,1,6.5630974857600545e-06,0.18,-0.046780793364864744,0.1352442050838126,0.18047175843684882,-0.042357983350549494,0.12047687035469294,0.3189827772850519,0.28999316802367325,-1.385043038394709,-1.367877826947644,0.7856397090377437,0.8484985286618586,1.311834062951878,1.3003661899474237,0.017955334152627803,0.009973310011396168,0.0,0.01367991575697711
1781681679.3742452,1353,1,6.772958697295714e-06,0.18,-0.04643505387630804,0.13695014721463042,0.1807153497175331,-0.0424306756689707,0.12238235895511554,0.31678231948090024,0.28999316802367325,-1.3898912100266891,-1.3724808931067498,0.7797163126262763,0.8423611071163841,1.3135033644142244,1.3003661899474237,0.01783818349785967,0.009973310011396168,0.0,0.01367991575697711
1781681679.411958,1354,1,6.961889698665729e-06,0.18,-0.045954359880372775,0.13862408902148413,0.18059672434133098,-0.04239528221233444,0.12395475645092058,0.31371667041898776,0.28999316802367325,-1.394784437095155,-1.3770839592658557,0.773861399456602,0.8362236855709095,1.3153466810274144,1.3034349007201609,0.01767495677634582,0.009973310011396168,0.0,0.01367991575697711
1781681679.4465578,1355,1,7.125629838543989e-06,0.18,-0.045342018187926846,0.1402585136238321,0.18016516964882068,-0.04227916530673291,0.1257065358006733,0.3098018742484386,0.28999316802367325,-1.3996994327383883,-1.3832213808113303,0.7680999768637405,0.8285519086390664,1.3173506939060071,1.3095723222656355,0.017466387943792863,0.01150766539776481,0.0,0.01367991575697711
1781681679.4701405,1356,1,7.2613176349809155e-06,0.18,-0.044602231502212715,0.14184566023997724,0.1803615068392611,-0.04233775660223267,0.12743288863353167,0.3050586302990178,0.28999316802367325,-1.4046105314869284,-1.3862900915840675,0.7624583975169238,0.8224144870935918,1.319500050380434,1.3095723222656355,0.017213428207714616,0.01150766539776481,0.0,0.01367991575697711
1781681679.5035572,1357,1,7.3673497230322015e-06,0.18,-0.043740062331669785,0.14337761034718358,0.1803563653475117,-0.04233622699662015,0.1291692592964222,0.2995123285033016,0.28999316802367325,-1.4094901192543206,-1.3908931577431733,0.7569640366450441,0.8162770655481172,1.3217778762401147,1.3111066776520042,0.016917253929681502,0.01150766539776481,0.0,0.01367991575697711
1781681679.537018,1358,1,7.443204718235913e-06,0.18,-0.04276138953890947,0.14484638044188475,0.18000285367659236,-0.04223074334195505,0.13055687408096162,0.29319307461022237,0.28999316802367325,-1.4143091026621457,-1.3954962239022792,0.7516449470548346,0.8101396440026426,1.3241662727670316,1.31570974381111,0.016579275090317005,0.01150766539776481,0.0,0.01367991575697711
1781681679.5721726,1359,1,7.489244878164313e-06,0.18,-0.041672857910052714,0.14624402015798793,0.17977603216365737,-0.04216306475911038,0.1322928038149642,0.28613569530586197,0.28999316802367325,-1.41903740517322,-1.4016336454477538,0.7465294963193954,0.804002222457168,1.3266467820063572,1.3187784545838472,0.01620114354566119,0.01150766539776481,0.0,0.01367991575697711
1781681679.60683,1360,1,7.506506335557252e-06,0.18,-0.04048182119032864,0.14756271439154117,0.17985104093578047,-0.04218545279656159,0.13437891830974355,0.2783797125089961,0.28999316802367325,-1.423644477478642,-1.4077710669932284,0.7416459908021434,0.7978648009116935,1.3292008062707512,1.3187784545838472,0.015784760244662722,0.01150766539776481,0.0,0.01367991575697711
1781681679.645248,1361,1,7.496490430281678e-06,0.18,-0.03919627908956525,0.1487948879896762,0.17993471035898956,-0.04221042607626671,0.1368107331702063,0.2699692757669606,0.28999316802367325,-1.4280998099670907,-1.413908488538703,0.7370222914802023,0.7901930239798504,1.3318099708878317,1.3187784545838472,0.015332280473537976,0.01150766539776481,0.0,0.01367991575697711
1781681679.674093,1362,1,7.4609666176674464e-06,0.18,-0.037824808814468536,0.14993331149238412,0.17962921525492037,-0.04211926862418593,0.13749483279283636,0.2609530419169825,0.28999316802367325,-1.4323734359607412,-1.4169771993114402,0.732685426814592,0.7871243132071131,1.334456422559461,1.3218471653565846,0.01484611621439536,0.01150766539776481,0.0,0.01367991575697711
1781681679.7066317,1363,1,7.401799130016844e-06,0.18,-0.036376491732908633,0.15097120636862751,0.17919550593746902,-0.041755373548564276,0.13869424736492908,0.2513839920504663,0.2884588126373046,-1.4364364154348215,-1.4231146208569148,0.7286612080625644,0.7825212470480071,1.3371230592561398,1.3264502315156905,0.014328934689937983,0.01150766539776481,0.0,0.01367991575697711
1781681679.7389047,1364,1,7.320807582152038e-06,0.18,-0.03486083581838722,0.15190234816450698,0.1789099731999323,-0.041670650626323746,0.13971368803122872,0.24131917735702038,0.2884588126373046,-1.4402612903724004,-1.426183331629652,0.7249738525356404,0.7779181808889012,1.339793691117684,1.3295189422884277,0.01378365228359081,0.01150766539776481,0.0,0.01367991575697711
1781681679.7731078,1365,1,7.219670552558069e-06,0.18,-0.033287694560062725,0.15272116598129912,0.1786155629664446,-0.040884030311109584,0.14072401032171256,0.23081938761074633,0.2838557464781986,-1.4438225043945416,-1.430786397788758,0.7216456202049135,0.7733151147297952,1.3424531352641784,1.3341220084475336,0.013213423132590841,0.01150766539776481,0.0,0.01367991575697711
1781681679.806412,1366,1,7.0998773251542915e-06,0.18,-0.031667183054834146,0.15342283672540852,0.17870715238638532,-0.03928531278719968,0.14191208289939522,0.21994873883694788,0.27311525877361814,-1.4470967810156157,-1.4353894639478642,0.7186964688828433,0.7687120485706893,1.3450872505463127,1.337190719220271,0.012621621891671908,0.01150766539776481,0.0,0.01367991575697711
1781681679.8410308,1367,1,6.962729905477441e-06,0.18,-0.030009592022749422,0.15400337262051136,0.1791132843007172,-0.037548001714560214,0.14312419153652545,0.20877417993499103,0.260840415682669,-1.4500634565137505,-1.43999253010697,0.7161437328192959,0.765643337797952,1.3476829209635124,1.337190719220271,0.012011820412046756,0.01150766539776481,0.0,0.01367991575697711
1781681679.87449,1368,1,6.809391940599189e-06,0.18,-0.028325300505196938,0.15445970054391167,0.17901328171369907,-0.035912723634459895,0.14446100645031634,0.19736492158040916,0.25009992797808855,-1.4527047651103784,-1.444595596266076,0.7140018291047286,0.7595059162524775,1.3502279986350232,1.3417937853793769,0.011387758346380037,0.01150766539776481,0.0,0.01367991575697711
1781681679.9091213,1369,1,6.640977895476002e-06,0.18,-0.026624688016789917,0.1547897318435294,0.1789836870344278,-0.03454618294019883,0.1451207647184226,0.18579179435743462,0.2408937956598767,-1.455006075607917,-1.447664307038813,0.7122819956361169,0.7564372054797402,1.3527112187394006,1.344862496152114,0.010753307992578637,0.013042020784133452,0.0,0.01367991575697711
1781681679.9424427,1370,1,6.45867112104079e-06,0.18,-0.024918046926469317,0.154992421407771,0.17920048120177307,-0.03277755978501325,0.14510886416759688,0.1741265465573178,0.22861895256892756,-1.4569560800227164,-1.4491986624251818,0.7109920637759071,0.7564372054797402,1.3551220996690578,1.3463968515384828,0.010112433992748913,0.013042020784133452,0.0,0.01367991575697711
1781681679.977316,1371,1,6.2638574223190775e-06,0.18,-0.023215495841085745,0.15506781489624938,0.1795279304915082,-0.030811780508067543,0.145972987063416,0.16244109516263017,0.2148097540916098,-1.4585469357826149,-1.4538017285842877,0.7101362681267758,0.7549028500933715,1.357450841764214,1.3463968515384828,0.009469148771185322,0.013042020784133452,0.0,0.01367991575697711
1781681680.0106683,1372,1,6.058258793793477e-06,0.18,-0.021526894755595896,0.15501708319305169,0.1798507402627588,-0.02929892492960017,0.1459729910779119,0.15080674600333557,0.2040692663870293,-1.4597743638430107,-1.4538017285842877,0.7097150951797966,0.7549028500933715,1.3596882373804382,1.3463968515384828,0.008827464840566122,0.013042020784133452,0.0,0.01367991575697711
1781681680.0482376,1373,1,5.844050821265286e-06,0.18,-0.019861762718108796,0.15484254331384337,0.17942543155393226,-0.027415464264582055,0.1450382748747907,0.13929340073210308,0.19179442329608018,-1.4606377055151714,-1.4538017285842877,0.7097251719893143,0.7549028500933715,1.3618256037597978,1.3540686284703258,0.00819134526889453,0.013042020784133452,0.0,0.01367991575697711
