stamp,frame,ik_ok,ik_error_m,target_x,target_y,target_z,actual_ee_x,actual_ee_y,actual_ee_z,target_shoulder_pan_rad,actual_shoulder_pan_rad,target_shoulder_lift_rad,actual_shoulder_lift_rad,target_elbow_flex_rad,actual_elbow_flex_rad,target_wrist_flex_rad,actual_wrist_flex_rad,target_wrist_roll_rad,actual_wrist_roll_rad,target_gripper_rad,actual_gripper_rad
1781681896.8836715,1114,1,1.2171535816543858e-05,0.18,-0.0036324083949010218,0.07804379252386393,0.17733654689244063,0.0008823306016113387,0.06975376770265997,0.02553082706238063,-0.006137421545474566,-1.2371695042098045,-1.2236484206289917,0.9977229353624125,1.035689885798833,1.2479942831892177,1.234388908333572,0.0019046585239064695,-0.005370243852290245,0.0,0.012539922777229016
1781681896.9246848,1115,1,1.2425806170912658e-05,0.18,-0.004403331277923569,0.07911727896630666,0.17653945592959075,0.00045485017548433233,0.06947372524254587,0.0309682490931709,-0.003068710772737283,-1.2407616024125523,-1.2251827760153602,0.9928195290198771,1.035689885798833,1.2523938425958714,1.2405263298790465,0.0022123464680299655,-0.005370243852290245,0.0,0.012539922777229016
1781681896.956928,1116,1,1.2582258068212188e-05,0.18,-0.00526157992796323,0.08023599857399555,0.17610373023032425,3.2272295079170075e-05,0.06925274673941015,0.03701966871313488,0.0,-1.244476092238666,-1.2251827760153602,0.9877453220001862,1.035689885798833,1.2568267179091197,1.243595040651784,0.002554282778441791,-0.005370243852290245,0.0,0.012539922777229016
1781681896.9977324,1117,1,1.2645257064419518e-05,0.18,-0.006207266904533923,0.08139585457430265,0.17544720996054325,-0.00038695458590575713,0.06892379354186691,0.04368469725629042,0.003068710772737283,-1.248292821154392,-1.2251827760153602,0.9825255690555638,1.035689885798833,1.2612502591108934,1.2481981068108898,0.0029303732811531698,-0.005370243852290245,0.0,0.012539922777229016
1781681897.0294864,1118,1,1.262034700857383e-05,0.18,-0.007239596277911913,0.08259293539196624,0.1747827758637471,-0.0014279307564874426,0.0685978616702956,0.050956163743452056,0.01074048770458049,-1.2521918424123133,-1.2251827760153602,0.9771848240903965,1.035689885798833,1.265622588579891,1.2528011729699957,0.0033401374918611403,-0.005370243852290245,0.0,0.012539922777229016
1781681897.0580895,1119,1,1.25141188151795e-05,0.18,-0.008356863195501697,0.08382356445775185,0.17472439562389974,-0.0022614731408069177,0.06917678976876794,0.05882006442153253,0.016877909250055056,-1.2561536535942621,-1.229785842174466,0.9717466356871789,1.0341555304124643,1.2699031708400594,1.255869883742733,0.003782705323067872,-0.005370243852290245,0.0,0.012539922777229016
1781681897.0921361,1120,1,1.2334066819784642e-05,0.18,-0.009556461653909021,0.08508434443198823,0.17499988494697855,-0.0037293300185250143,0.07073968466439624,0.06725558342635199,0.027618396954635544,-1.260159437079053,-1.2359232637199407,0.9662332566539896,1.0280181088669897,1.2740533866988175,1.2604729499018388,0.004256818024647754,-0.005370243852290245,0.0,0.012539922777229016
1781681897.1251838,1121,1,1.208843369334212e-05,0.18,-0.010834900414999397,0.08637219500607662,0.17501397324964896,-0.004984702448439845,0.07182882532112715,0.07623519024399655,0.03682452927284739,-1.264191300030661,-1.2405263298790465,0.9606653718763367,1.0234150427078836,1.2780371037487195,1.2650760160609447,0.004760833820068993,-0.005370243852290245,0.0,0.012539922777229016
1781681897.155773,1122,1,1.1786041120810394e-05,0.18,-0.01218782693179067,0.08768438355491454,0.1752413805828629,-0.00583159204812334,0.07302940554832266,0.08572481893923156,0.04296195081832196,-1.2682325112206945,-1.2451293960381524,0.9550618491123831,1.0188119765487778,1.2818212337282553,1.268144726833682,0.005292738661005591,-0.005370243852290245,0.0,0.012539922777229016
1781681897.1921816,1123,1,1.1436107888234254e-05,0.18,-0.013610059078781114,0.08901854803649081,0.17516908171591544,-0.006876697478456834,0.07431636837138537,0.09568413286441486,0.05063372775016516,-1.2722677315094677,-1.2497324621972583,0.9494395176609958,1.0126745550033034,1.2853762657203833,1.2742821483791567,0.005850162430211385,-0.005370243852290245,0.0,0.012539922777229016
1781681897.2288446,1124,1,1.1048051955850048e-05,0.18,-0.015095624411885614,0.09037271166968287,0.17558627648090652,-0.0075412150531616855,0.07563215989820907,0.10606687674927318,0.05523679390927109,-1.2762832343293984,-1.2543355283563644,0.9438129800288191,1.0080714888441973,1.2886767629260096,1.2758165037655251,0.006430400792981635,-0.0038358884659216034,0.0,0.012539922777229016
1781681897.2584708,1125,1,1.0631278971382816e-05,0.18,-0.016637806616154074,0.09174528906529938,0.17528931282584068,-0.009020077576056523,0.07660165191411386,0.11682131572545117,0.06597728161385158,-1.2802671120392137,-1.2589385945154703,0.9381944618642305,1.0034684226850914,1.2917018096910897,1.2819539253109997,0.007030442718522305,-0.0007671776931843208,0.0,0.012539922777229016
1781681897.2920382,1126,1,1.0194956778208238e-05,0.18,-0.018229198735477,0.09313508363628387,0.17586744656946252,-0.010749127748363107,0.07820220117101652,0.1278907580690258,0.07825212470480071,-1.2842094634487093,-1.2650760160609447,0.932593705239294,0.9988653565259856,1.2944353949812288,1.2819539253109997,0.007647003480638477,-0.0007671776931843208,0.0,0.012539922777229016
1781681897.3258753,1127,1,9.747784476798359e-06,0.18,-0.019861762718108824,0.09454127626821635,0.17579970388277755,-0.012461437962370503,0.0794387363043212,0.13921415538305335,0.09052696779574984,-1.2881025573948623,-1.268144726833682,0.9270179100467827,0.9927279349805109,1.2968667184469336,1.2865569914701056,0.00827656269118351,0.002301533079552962,0.0,0.012539922777229016
1781681897.3632667,1128,1,9.297762667996395e-06,0.18,-0.021526894755595924,0.09596340538822407,0.1759451118408012,-0.01374841782983239,0.08115606583965156,0.1507267708066749,0.09973310011396169,-1.291940966887303,-1.272747792992788,0.9214717275530585,0.9850561580486678,1.298990405993606,1.2911600576292115,0.008915406701081829,0.002301533079552962,0.0,0.012539922777229016
1781681897.4009116,1129,1,8.851984454691559e-06,0.18,-0.023215495841085777,0.09740133872650435,0.17654531055956307,-0.015090191985638404,0.08292435823340942,0.162360902847461,0.10893923243217354,-1.295721668087758,-1.2773508591518938,0.9159573091704554,0.9789187365031932,1.3008066231220041,1.2911600576292115,0.00955967443620691,0.002301533079552962,0.0,0.012539922777229016
1781681897.4277754,1130,1,8.416466351075255e-06,0.18,-0.024918046926469345,0.09885523721722712,0.17708698320682295,-0.016223706883461482,0.08453514872399097,0.1740466498354836,0.11661100936401675,-1.2994440984104239,-1.2804195699246312,0.9104744121618877,0.9727813149577187,1.3023210765604036,1.2911600576292115,0.010205405562032855,0.002301533079552962,0.0,0.012539922777229016
1781681897.4654536,1131,1,7.99604796617606e-06,0.18,-0.026624688016789952,0.10032551163202828,0.17763134034975755,-0.018233758936106535,0.08665723214098411,0.18571269801835125,0.1304202078413345,-1.3031101682408193,-1.2880913468564743,0.9050205623973842,0.9666438934122441,1.303544897542754,1.2911600576292115,0.010848589707960873,0.002301533079552962,0.0,0.012539922777229016
1781681897.503559,1132,1,7.5943872810768915e-06,0.18,-0.02832530050519698,0.1018127726771122,0.1773378256550674,-0.020361535865249518,0.08789627313778957,0.19728711513909353,0.14576376170502095,-1.3067242213398647,-1.2911600576292115,0.8995912724589432,0.9605064718667695,1.3044944036351873,1.2957631237883178,0.011485215410452007,0.002301533079552962,0.0,0.012539922777229016
1781681897.5398877,1133,1,7.214074831307904e-06,0.18,-0.030009592022749457,0.10331777541176848,0.17722740841793688,-0.02208395496965767,0.0892776082832655,0.2086981310856248,0.15803860479597007,-1.3102929398359442,-1.2972974791746863,0.8941803114362579,0.9559034057076635,1.3051907399893894,1.298831834561055,0.012111317422502838,0.002301533079552962,0.0,0.012539922777229016
1781681897.5685427,1134,1,6.856877069638953e-06,0.18,-0.031667183054834167,0.10484135895965063,0.1773297754936537,-0.02384700794504268,0.09077755038906461,0.21987488791826923,0.1703134478869192,-1.3138251909216168,-1.3003661899474237,0.888780020809493,0.9497659841621889,1.305659405182791,1.3003661899474237,0.012723021126269014,0.002301533079552962,0.0,0.012539922777229016
1781681897.6031783,1135,1,6.524099020516683e-06,0.18,-0.033287694560062746,0.10638438258244978,0.17763549234496506,-0.025229684518395284,0.09224456585817994,0.23074814322780482,0.17951958020513106,-1.3173318139502344,-1.3019005453337922,0.8833816690120008,0.9436285626167145,1.3059296711538406,1.3003661899474237,0.013316582932610961,0.0038358884659216034,0.0,0.012539922777229016
1781681897.6352377,1136,1,6.217032375211601e-06,0.18,-0.03486083581838725,0.1079476592668411,0.1778707012980309,-0.026388101480108166,0.09356093581237447,0.24125091323559675,0.18719135713697424,-1.3208253484136288,-1.3049692561065296,0.8779758356688199,0.9390254964576086,1.3060339109304555,1.3003661899474237,0.01388842575600471,0.005370243852290245,0.0,0.012539922777229016
1781681897.6722162,1137,1,5.937427578728502e-06,0.18,-0.03637649173290866,0.10953188803827106,0.1781057813663054,-0.028220197196469902,0.09537971493291103,0.25131904513108244,0.19946620022792338,-1.3243197054216918,-1.3095723222656355,0.872552815318105,0.932888074912134,1.3060068516487764,1.3003661899474237,0.014435168930557749,0.006904599238658886,0.0,0.012539922777229016
1781681897.7054486,1138,1,5.687903969661604e-06,0.18,-0.03782480881446856,0.11113758625807321,0.1781549552645276,-0.030014839231768127,0.09670595924816014,0.2608917116326787,0.2117410433188725,-1.3278297874962153,-1.3126410330383727,0.8671030296425527,0.9282850087530281,1.3058847735535308,1.3003661899474237,0.01495365220107103,0.006904599238658886,0.0,0.012539922777229016
1781681897.7428825,1139,1,5.4721923101371034e-06,0.18,-0.03919627908956527,0.1127650231826369,0.1781696593665783,-0.03181234455183102,0.09803613364699174,0.26991182439411127,0.22401588640982165,-1.3313710638268266,-1.31570974381111,0.8616174370018699,0.923681942593922,1.3057046780655952,1.3003661899474237,0.015440953725292292,0.006904599238658886,0.0,0.012539922777229016
1781681897.7768862,1140,1,5.295096961925335e-06,0.18,-0.04048182119032863,0.11441415606433993,0.17820124247451657,-0.03339819301967781,0.0993701449688255,0.2783263664380864,0.23475637411440214,-1.3349591103056728,-1.3187784545838472,0.8560879282938284,0.9190788764348161,1.3055034494710496,1.3003661899474237,0.015894402277391504,0.006904599238658886,0.0,0.012539922777229016
1781681897.8122394,1141,1,5.162084519456156e-06,0.18,-0.041672857910052735,0.11608457005345327,0.17843835914751427,-0.03458939802544656,0.10121264387083566,0.2860866470509876,0.24242815104624535,-1.3386091256827035,-1.3233815207429531,0.8505076989153901,0.9129414548893416,1.3053170352355155,1.3003661899474237,0.01631158410281789,0.006904599238658886,0.0,0.012539922777229016
1781681897.8468347,1142,1,5.07847536505803e-06,0.18,-0.04276138953890948,0.11777542311835247,0.1787241190948059,-0.035801206535035594,0.10321933284749006,0.293148485362507,0.25009992797808855,-1.3423354368250857,-1.3264502315156905,0.8448715877455409,0.9052696779574985,1.30517966934618,1.3003661899474237,0.016690345053447322,0.006904599238658886,0.0,0.012539922777229016
1781681897.8780668,1143,1,5.048346592657827e-06,0.18,-0.0437400623316698,0.11948539713858942,0.17887890105037305,-0.03698764062447109,0.10490019556700614,0.2994723310320648,0.2577717049099318,-1.3461510072571092,-1.3295189422884277,0.8391763755425993,0.8991322564120239,1.3051231614364174,1.3003661899474237,0.017028788781888807,0.006904599238658886,0.0,0.012539922777229016
1781681897.9163547,1144,1,5.073411925661282e-06,0.18,-0.04460223150221273,0.12121265624249244,0.17886866499512985,-0.03836727137699537,0.10642835273902106,0.3050233320105217,0.2669778372281436,-1.350066963783175,-1.3341220084475336,0.8334210368142286,0.894529190252918,1.3051762718826245,1.3003661899474237,0.017325271867326384,0.006904599238658886,0.0,0.012539922777229016
1781681897.9418454,1145,1,5.1522316036036575e-06,0.18,-0.045342018187926825,0.12295481335911387,0.17887714589128162,-0.03952692548112098,0.10778414430067466,0.3097713602318489,0.2746496141599868,-1.3540921559860692,-1.337190719220271,0.8276069409535807,0.8899261240938119,1.3053641896679429,1.3003661899474237,0.01757839677516468,0.006904599238658886,0.0,0.012539922777229016
1781681897.974874,1146,1,5.2800273949297435e-06,0.18,-0.045954359880372775,0.12470890583498233,0.17898885108239165,-0.040255755838784005,0.10914309083592964,0.3136910063277214,0.2792526803190927,-1.3582327627194875,-1.3402594299930082,0.8217380001310691,0.885323057934706,1.3057081257592131,1.3003661899474237,0.017787003552654657,0.006904599238658886,0.0,0.012539922777229016
1781681898.0136652,1147,1,5.4491425106366896e-06,0.18,-0.04643505387630804,0.12647138083098838,0.17924740128239347,-0.04080930581593202,0.11119659245719925,0.3167615541211378,0.28232139109183,-1.3624919584444126,-1.3463968515384828,0.8158207629847473,0.8791856363892315,1.306225030278214,1.3003661899474237,0.017950161107057258,0.008438954625027528,0.0,0.012539922777229016
1781681898.044896,1148,1,5.64994651907459e-06,0.18,-0.046780793364864744,0.12823809106585657,0.1794836944610371,-0.041593430187384955,0.1132376897950591,0.3189669448084823,0.2869244572509359,-1.3668696503364666,-1.34946556231122,0.8098644544645892,0.8715138594573884,1.306927437028605,1.3003661899474237,0.018067158843349074,0.009973310011396168,0.0,0.012539922777229016
1781681898.082963,1149,1,5.871880724329395e-06,0.18,-0.046989195831767944,0.130004301312277,0.17962900178445376,-0.04259020324320674,0.11546374753675206,0.320295739476043,0.2930618787964105,-1.3713622947812962,-1.3540686284703258,0.803880963278575,0.8638420825255451,1.3078234342223598,1.3003661899474237,0.01813749931555731,0.01150766539776481,0.0,0.012539922777229016
1781681898.110632,1150,1,6.1043940661414645e-06,0.18,-0.047058823529411764,0.13176470588235292,0.17986417978028268,-0.04291009202668218,0.11717772137173965,0.3207410870007087,0.29459623418277914,-1.3759627991348866,-1.3571373392430632,0.7978847791607875,0.8577046609800706,1.3089167557415464,1.3003661899474237,0.0181608924352351,0.013042020784133452,0.0,0.012539922777229016
1781681898.149842,1151,1,6.337646859530323e-06,0.18,-0.04698919583176793,0.13351345716317525,0.18014062340431056,-0.0430066471803154,0.11925550746286745,0.32030070253944903,0.29459623418277914,-1.3806605117468453,-1.363274760788538,0.7918928827668317,0.8515672394345959,1.310206983123066,1.3003661899474237,0.018137251638057118,0.014576376170502094,0.0,0.012539922777229016
1781681898.1948411,1152,1,6.562965607376645e-06,0.18,-0.046780793364864744,0.1352442050838126,0.18045857973701782,-0.0431031273886663,0.12167975599286804,0.318976859803595,0.29459623418277914,-1.3854413002751664,-1.3694121823340124,0.7859245913304709,0.8438954625027527,1.3116898449010723,1.3003661899474237,0.018066692261101143,0.014576376170502094,0.0,0.012539922777229016
1781681898.2254238,1153,1,6.77309016634355e-06,0.18,-0.04643505387630804,0.13695014721463042,0.18062589043536156,-0.04315389667538046,0.12324600792019982,0.31677639819438097,0.29459623418277914,-1.3902877154463547,-1.3740152484931185,0.7800013634279054,0.8392923963436468,1.313357597031124,1.3003661899474237,0.017949532233109758,0.014576376170502094,0.0,0.012539922777229016
1781681898.2525454,1154,1,6.962266051813811e-06,0.18,-0.045954359880372775,0.13862408902148413,0.18068028651917048,-0.04317040558551884,0.12480689326180729,0.31371074374211316,0.29459623418277914,-1.395179234817581,-1.3770839592658557,0.7741465663386448,0.8331549747981722,1.315199466011928,1.3019005453337922,0.0177862950280381,0.014576376170502094,0.0,0.012539922777229016
1781681898.2944386,1155,1,7.126229022285753e-06,0.18,-0.045342018187926846,0.1402585136238321,0.18024458987128766,-0.043038211892860646,0.12655965192807422,0.30979594067030997,0.29459623418277914,-1.4000925787367824,-1.3832213808113303,0.768385209564085,0.8254831978663291,1.3172021350376641,1.3080379668792668,0.01757771467907943,0.014576376170502094,0.0,0.012539922777229016
1781681898.320751,1156,1,7.262115047115122e-06,0.18,-0.044602231502212715,0.14184566023997724,0.1802666139750459,-0.04304489854128857,0.12811676973492644,0.3050526884032335,0.29459623418277914,-1.405002088847107,-1.3862900915840675,0.7627436482097482,0.8193457763208545,1.319350253084374,1.3095723222656355,0.01732474247910086,0.014576376170502094,0.0,0.012539922777229016
1781681898.3538496,1157,1,7.368319214603384e-06,0.18,-0.043740062331669785,0.14337761034718358,0.18036938715576126,-0.043076085967345225,0.12968465751590413,0.29950637698601806,0.29459623418277914,-1.409880158010754,-1.3908931577431733,0.7572492600896743,0.8147427101617485,1.3216269472463766,1.3095723222656355,0.01702855488634313,0.014576376170502094,0.0,0.012539922777229016
